1,2,1,80,606,520.36,500, 2017-12-19 19:28:38 +0000
1,2,1,80,609,520.40,500, 2017-12-19 19:28:38 +0000
1,2,1,80,629,520.37,500, 2017-12-19 19:28:39 +0000
1,2,1,80,603,520.70,500, 2017-12-19 19:28:39 +0000
1,2,1,80,682,489.73,500, 2017-12-19 19:44:45 +0000
1,2,1,80,614,489.59,500, 2017-12-19 19:44:47 +0000
1,2,1,80,662,489.60,500, 2017-12-19 19:44:47 +0000
1,2,1,80,854,489.65,500, 2017-12-19 19:44:48 +0000
1,2,1,80,593,489.54,500, 2017-12-19 19:44:48 +0000
1,2,1,80,932,489.45,500, 2017-12-19 19:44:49 +0000
1,2,1,80,614,488.86,500, 2017-12-19 19:44:51 +0000
1,2,1,80,611,488.88,500, 2017-12-19 19:44:51 +0000
1,2,1,80,650,488.54,500, 2017-12-19 19:44:53 +0000
1,2,1,80,623,488.56,500, 2017-12-19 19:44:53 +0000
1,2,1,80,977,488.32,500, 2017-12-19 19:44:56 +0000
1,2,1,80,575,487.75,500, 2017-12-19 19:45:01 +0000
1,2,1,80,860,487.73,500, 2017-12-19 19:45:03 +0000
1,2,1,80,653,488.04,500, 2017-12-19 19:45:05 +0000
1,2,1,80,721,488.38,500, 2017-12-19 19:45:07 +0000
1,2,1,80,574,488.50,500, 2017-12-19 19:45:07 +0000
1,2,1,80,915,488.64,500, 2017-12-19 19:45:08 +0000
1,2,1,80,838,488.97,500, 2017-12-19 19:45:09 +0000
1,2,1,80,842,489.16,500, 2017-12-19 19:45:09 +0000
1,2,1,80,879,489.34,500, 2017-12-19 19:45:10 +0000
1,2,1,80,646,489.83,500, 2017-12-19 19:45:13 +0000
1,2,1,80,704,490.01,500, 2017-12-19 19:45:14 +0000
1,2,1,80,585,490.20,500, 2017-12-19 19:45:14 +0000
1,2,1,80,634,490.40,500, 2017-12-19 19:45:15 +0000
1,2,1,80,619,490.71,500, 2017-12-19 19:45:16 +0000
1,2,1,80,1012,492.77,500, 2017-12-19 19:45:23 +0000
1,2,1,80,584,493.05,500, 2017-12-19 19:45:23 +0000
1,2,1,80,586,493.08,500, 2017-12-19 19:45:23 +0000
1,2,1,80,574,493.18,500, 2017-12-19 19:45:23 +0000
1,2,1,80,585,493.20,500, 2017-12-19 19:45:23 +0000
1,2,1,80,578,493.25,500, 2017-12-19 19:45:23 +0000
1,2,1,80,574,493.33,500, 2017-12-19 19:45:23 +0000
1,2,1,80,578,493.37,500, 2017-12-19 19:45:23 +0000
1,2,1,80,948,493.73,500, 2017-12-19 19:45:26 +0000
1,2,1,80,582,493.78,500, 2017-12-19 19:45:26 +0000
1,2,1,80,925,494.42,500, 2017-12-19 19:45:29 +0000
1,2,1,80,914,495.40,500, 2017-12-19 19:45:33 +0000
1,2,1,80,592,495.64,500, 2017-12-19 19:45:34 +0000
1,2,1,80,578,495.66,500, 2017-12-19 19:45:34 +0000
1,2,1,80,602,495.77,500, 2017-12-19 19:45:35 +0000
1,2,1,80,582,496.00,500, 2017-12-19 19:45:35 +0000
1,2,1,80,847,496.23,500, 2017-12-19 19:45:36 +0000
1,2,1,80,813,496.60,500, 2017-12-19 19:45:36 +0000
1,2,1,80,620,524.82,500, 2017-12-19 19:55:50 +0000
1,2,1,80,675,525.43,500, 2017-12-19 19:55:51 +0000
1,2,1,80,936,525.98,500, 2017-12-19 19:55:52 +0000
1,2,1,80,672,532.54,500, 2017-12-19 19:55:54 +0000
1,2,1,80,972,535.94,500, 2017-12-19 19:55:56 +0000
1,2,1,80,802,536.54,500, 2017-12-19 19:55:56 +0000
1,2,1,80,649,536.58,500, 2017-12-19 19:55:57 +0000
1,2,1,80,676,536.59,500, 2017-12-19 19:55:57 +0000
1,2,1,80,794,536.61,500, 2017-12-19 19:55:58 +0000
1,2,1,80,809,536.64,500, 2017-12-19 19:55:58 +0000
1,2,1,80,754,536.73,500, 2017-12-19 19:55:59 +0000
1,2,1,80,630,537.48,500, 2017-12-19 19:56:00 +0000
1,2,1,80,635,537.47,500, 2017-12-19 19:56:01 +0000
1,2,1,80,773,537.52,500, 2017-12-19 19:56:01 +0000
1,2,1,80,643,537.65,500, 2017-12-19 19:56:02 +0000
1,2,1,80,695,537.64,500, 2017-12-19 19:56:03 +0000
1,2,1,80,811,537.55,500, 2017-12-19 19:56:04 +0000
1,2,1,80,714,538.73,500, 2017-12-19 19:56:06 +0000
1,2,1,80,745,539.59,500, 2017-12-19 19:56:07 +0000
1,2,1,80,710,540.07,500, 2017-12-19 19:56:13 +0000
1,2,1,80,737,539.98,500, 2017-12-19 19:56:16 +0000
1,2,1,80,821,540.06,500, 2017-12-19 19:56:17 +0000
1,2,1,80,747,540.04,500, 2017-12-19 19:56:18 +0000
1,2,1,80,829,539.83,500, 2017-12-19 19:56:21 +0000
1,2,1,80,821,539.90,500, 2017-12-19 19:56:22 +0000
1,2,1,80,871,539.96,500, 2017-12-19 19:56:22 +0000
1,2,1,80,764,539.93,500, 2017-12-19 19:56:23 +0000
1,2,1,80,744,539.65,500, 2017-12-19 19:56:25 +0000
1,2,1,80,815,539.05,500, 2017-12-19 19:56:31 +0000
1,2,1,80,634,537.87,500, 2017-12-19 19:56:35 +0000
1,2,1,80,618,537.87,500, 2017-12-19 19:56:36 +0000
1,2,1,80,839,537.75,500, 2017-12-19 19:56:37 +0000
1,2,1,80,768,537.66,500, 2017-12-19 19:56:38 +0000
1,2,1,80,691,537.61,500, 2017-12-19 19:56:39 +0000
1,2,1,80,630,537.63,500, 2017-12-19 19:56:39 +0000
1,2,1,80,937,537.64,500, 2017-12-19 19:56:40 +0000
1,2,1,80,618,537.82,500, 2017-12-19 19:56:40 +0000
1,2,1,80,764,539.84,500, 2017-12-19 19:57:54 +0000
1,2,1,80,764,539.45,500, 2017-12-19 19:57:58 +0000
1,2,1,80,801,538.70,500, 2017-12-19 19:58:06 +0000
1,2,1,80,953,538.51,500, 2017-12-19 19:58:12 +0000
1,2,1,80,653,537.84,500, 2017-12-19 19:58:26 +0000
1,2,1,80,916,538.38,500, 2017-12-19 19:58:26 +0000
1,2,1,80,920,538.35,500, 2017-12-19 19:58:26 +0000
1,2,1,80,675,538.36,500, 2017-12-19 19:58:27 +0000
1,2,1,80,944,538.39,500, 2017-12-19 19:58:27 +0000
1,2,1,80,634,538.40,500, 2017-12-19 19:58:27 +0000
1,2,1,80,794,538.38,500, 2017-12-19 19:58:27 +0000
1,2,1,80,863,538.38,500, 2017-12-19 19:58:27 +0000
1,2,1,80,750,538.40,500, 2017-12-19 19:58:27 +0000
1,2,1,80,943,538.45,500, 2017-12-19 19:58:27 +0000
1,2,1,80,632,538.46,500, 2017-12-19 19:58:27 +0000
1,2,1,80,912,538.45,500, 2017-12-19 19:58:28 +0000
1,2,1,80,856,538.48,500, 2017-12-19 19:58:28 +0000
1,2,1,80,937,538.49,500, 2017-12-19 19:58:28 +0000
1,2,1,80,819,538.52,500, 2017-12-19 19:58:28 +0000
1,2,1,80,943,538.52,500, 2017-12-19 19:58:28 +0000
1,2,1,80,870,538.55,500, 2017-12-19 19:58:28 +0000
1,2,1,80,968,538.54,500, 2017-12-19 19:58:28 +0000
1,2,1,80,910,538.56,500, 2017-12-19 19:58:28 +0000
1,2,1,80,675,538.58,500, 2017-12-19 19:58:28 +0000
1,2,1,80,933,538.56,500, 2017-12-19 19:58:28 +0000
1,2,1,80,646,533.93,500, 2017-12-19 19:58:55 +0000
1,2,1,80,665,533.87,500, 2017-12-19 19:58:55 +0000
1,2,1,80,641,533.89,500, 2017-12-19 19:58:55 +0000
1,2,1,80,679,526.45,500, 2017-12-19 19:59:58 +0000
1,2,1,80,651,526.51,500, 2017-12-19 19:59:59 +0000
1,2,1,80,613,526.54,500, 2017-12-19 20:00:00 +0000
1,2,1,80,652,526.59,500, 2017-12-19 20:00:00 +0000
1,2,1,80,829,526.68,500, 2017-12-19 20:00:01 +0000
1,2,1,80,753,526.86,500, 2017-12-19 20:00:03 +0000
1,2,1,80,806,526.98,500, 2017-12-19 20:00:04 +0000
1,2,1,80,608,526.98,500, 2017-12-19 20:00:06 +0000
1,2,1,80,620,526.98,500, 2017-12-19 20:00:06 +0000
1,2,1,80,699,526.97,500, 2017-12-19 20:00:07 +0000
1,2,1,80,653,527.09,500, 2017-12-19 20:00:07 +0000
1,2,1,80,714,527.10,500, 2017-12-19 20:00:09 +0000
1,2,1,80,838,516.65,500, 2017-12-19 20:14:50 +0000
1,2,1,80,604,517.77,500, 2017-12-19 20:14:51 +0000
1,2,1,80,598,517.79,500, 2017-12-19 20:14:51 +0000
1,2,1,80,642,517.94,500, 2017-12-19 20:14:51 +0000
1,2,1,80,604,517.99,500, 2017-12-19 20:14:53 +0000
1,2,1,80,606,518.03,500, 2017-12-19 20:14:53 +0000
1,2,1,80,599,518.29,500, 2017-12-19 20:14:57 +0000
1,2,1,80,600,518.32,500, 2017-12-19 20:14:57 +0000
1,2,1,80,605,518.36,500, 2017-12-19 20:14:57 +0000
1,2,1,80,602,517.86,500, 2017-12-19 20:15:05 +0000
1,2,1,80,718,518.73,500, 2017-12-19 20:15:08 +0000
1,2,1,80,641,519.62,500, 2017-12-19 20:15:10 +0000
1,2,1,80,647,520.11,500, 2017-12-19 20:15:13 +0000
1,2,1,80,622,520.91,500, 2017-12-19 20:15:15 +0000
1,2,1,80,607,521.41,500, 2017-12-19 20:15:17 +0000
1,2,1,80,633,521.54,500, 2017-12-19 20:15:18 +0000
1,2,1,80,615,522.44,500, 2017-12-19 20:15:19 +0000
1,2,1,80,652,522.56,500, 2017-12-19 20:15:24 +0000
1,2,1,80,631,510.58,500, 2017-12-19 20:49:07 +0000
1,2,1,80,591,510.96,500, 2017-12-19 20:49:07 +0000
1,2,1,80,593,511.06,500, 2017-12-19 20:49:07 +0000
1,2,1,80,593,511.16,500, 2017-12-19 20:49:07 +0000
1,2,1,80,597,511.65,500, 2017-12-19 20:49:08 +0000
1,2,1,80,593,511.71,500, 2017-12-19 20:49:08 +0000
1,2,1,80,593,511.77,500, 2017-12-19 20:49:08 +0000
1,2,1,80,598,511.80,500, 2017-12-19 20:49:08 +0000
1,2,1,80,593,511.99,500, 2017-12-19 20:49:09 +0000
1,2,1,80,600,512.01,500, 2017-12-19 20:49:09 +0000
1,2,1,80,596,512.05,500, 2017-12-19 20:49:09 +0000
1,2,1,80,596,512.10,500, 2017-12-19 20:49:09 +0000
1,2,1,80,600,512.12,500, 2017-12-19 20:49:09 +0000
1,2,1,80,601,512.17,500, 2017-12-19 20:49:09 +0000
1,2,1,80,597,512.24,500, 2017-12-19 20:49:09 +0000
1,2,1,80,594,512.27,500, 2017-12-19 20:49:09 +0000
1,2,1,80,594,512.30,500, 2017-12-19 20:49:09 +0000
1,2,1,80,596,512.32,500, 2017-12-19 20:49:09 +0000
1,2,1,80,600,512.36,500, 2017-12-19 20:49:10 +0000
1,2,1,80,602,512.39,500, 2017-12-19 20:49:10 +0000
1,2,1,80,602,512.41,500, 2017-12-19 20:49:10 +0000
1,2,1,80,597,512.47,500, 2017-12-19 20:49:10 +0000
1,2,1,80,629,512.30,500, 2017-12-19 20:49:17 +0000
1,2,1,80,641,516.02,500, 2017-12-19 20:49:24 +0000
1,2,1,80,565,482.45,500, 2017-12-19 20:58:53 +0000
1,2,1,80,577,490.72,500, 2017-12-19 20:58:56 +0000
1,2,1,80,574,492.83,500, 2017-12-19 20:58:59 +0000
1,2,1,80,630,493.87,500, 2017-12-19 20:59:01 +0000
1,2,1,80,598,494.08,500, 2017-12-19 20:59:02 +0000
1,2,1,80,625,495.01,500, 2017-12-19 20:59:03 +0000
1,2,1,80,706,495.66,500, 2017-12-19 20:59:04 +0000
1,2,1,80,574,492.21,500, 2017-12-19 21:16:09 +0000
1,2,1,80,590,492.23,500, 2017-12-19 21:16:10 +0000
1,2,1,80,663,526.14,500, 2017-12-19 21:16:27 +0000
1,2,1,80,572,476.54,500, 2017-12-19 21:36:17 +0000
1,2,1,80,567,476.56,500, 2017-12-19 21:36:17 +0000
1,2,1,80,568,476.59,500, 2017-12-19 21:36:17 +0000
1,2,1,80,564,476.65,500, 2017-12-19 21:36:17 +0000
1,2,1,80,572,477.29,500, 2017-12-19 21:36:18 +0000
1,2,1,80,567,475.21,500, 2017-12-19 21:36:42 +0000
1,2,1,80,568,475.26,500, 2017-12-19 21:36:42 +0000
1,2,1,80,1008,489.67,500, 2017-12-19 22:39:01 +0000
1,2,1,80,589,498.60,500, 2017-12-20 01:16:41 +0000
1,2,1,80,579,498.63,500, 2017-12-20 01:16:41 +0000
1,2,1,80,580,496.40,500, 2017-12-20 01:16:58 +0000
1,2,1,80,577,496.43,500, 2017-12-20 01:16:58 +0000
1,2,1,80,579,496.40,500, 2017-12-20 01:16:59 +0000
1,2,1,80,614,507.22,500, 2017-12-20 07:45:56 +0000
1,2,1,80,590,508.56,500, 2017-12-20 07:45:57 +0000
1,2,1,80,580,497.44,500, 2017-12-20 08:19:47 +0000
1,2,1,80,587,497.76,500, 2017-12-20 08:19:48 +0000
1,2,1,80,588,497.85,500, 2017-12-20 08:19:48 +0000
1,2,1,80,582,497.87,500, 2017-12-20 08:19:48 +0000
1,2,1,80,588,498.02,500, 2017-12-20 08:19:48 +0000
1,2,1,80,613,497.93,500, 2017-12-20 08:19:49 +0000
1,2,1,80,676,497.97,500, 2017-12-20 08:19:50 +0000
1,2,1,80,607,502.93,500, 2017-12-20 08:35:32 +0000
1,2,1,80,597,479.15,500, 2017-12-20 10:26:47 +0000
1,2,1,80,563,481.14,500, 2017-12-20 10:26:54 +0000
1,2,1,80,567,481.18,500, 2017-12-20 10:26:58 +0000
1,2,1,80,701,481.07,500, 2017-12-20 10:53:38 +0000
1,2,1,80,560,479.93,500, 2017-12-20 10:53:52 +0000
1,2,1,80,572,479.95,500, 2017-12-20 10:53:52 +0000
1,2,1,80,570,480.21,500, 2017-12-20 10:53:53 +0000
1,2,1,80,572,480.75,500, 2017-12-20 10:53:53 +0000
1,2,1,80,762,481.10,500, 2017-12-20 10:53:54 +0000
1,2,1,80,805,481.37,500, 2017-12-20 10:53:54 +0000
1,2,1,80,821,481.84,500, 2017-12-20 10:53:54 +0000
1,2,1,80,777,482.25,500, 2017-12-20 10:53:54 +0000
1,2,1,80,595,501.64,500, 2017-12-20 11:23:59 +0000
1,2,1,80,583,501.66,500, 2017-12-20 11:23:59 +0000
1,2,1,80,585,501.67,500, 2017-12-20 11:23:59 +0000
1,2,1,80,634,501.69,500, 2017-12-20 11:23:59 +0000
1,2,1,80,599,504.78,500, 2017-12-20 11:24:06 +0000
1,2,1,80,600,504.80,500, 2017-12-20 11:24:06 +0000
1,2,1,80,591,502.66,500, 2017-12-20 11:24:36 +0000
1,2,1,80,591,503.68,500, 2017-12-20 11:24:37 +0000
1,2,1,80,592,503.68,500, 2017-12-20 11:24:37 +0000
1,2,1,80,594,504.05,500, 2017-12-20 11:24:38 +0000
1,2,1,80,590,504.45,500, 2017-12-20 11:24:39 +0000
1,2,1,80,586,504.58,500, 2017-12-20 11:24:40 +0000
1,2,1,80,589,504.67,500, 2017-12-20 11:24:40 +0000
1,2,1,80,588,504.73,500, 2017-12-20 11:24:40 +0000
1,2,1,80,589,504.75,500, 2017-12-20 11:24:40 +0000
1,2,1,80,589,504.76,500, 2017-12-20 11:24:40 +0000
1,2,1,80,605,504.81,500, 2017-12-20 11:24:41 +0000
1,2,1,80,601,504.91,500, 2017-12-20 11:24:41 +0000
1,2,1,80,620,504.93,500, 2017-12-20 11:24:41 +0000
1,2,1,80,765,505.04,500, 2017-12-20 11:24:42 +0000
1,2,1,80,588,495.10,500, 2017-12-20 11:32:59 +0000
1,2,1,80,598,503.13,500, 2017-12-20 11:33:03 +0000
1,2,1,80,575,489.65,500, 2017-12-20 11:44:49 +0000
1,2,1,80,574,491.83,500, 2017-12-20 11:44:51 +0000
1,2,1,80,587,491.95,500, 2017-12-20 11:44:51 +0000
1,2,1,80,598,491.96,500, 2017-12-20 11:44:51 +0000
1,2,1,80,583,492.76,500, 2017-12-20 11:44:53 +0000
1,2,1,80,636,497.89,500, 2017-12-20 11:51:20 +0000
1,2,1,80,587,497.99,500, 2017-12-20 11:51:33 +0000
1,2,1,80,591,505.29,500, 2017-12-20 11:51:38 +0000
1,2,1,80,606,505.30,500, 2017-12-20 11:51:38 +0000
1,2,1,80,814,514.11,500, 2017-12-20 11:51:51 +0000
1,2,1,80,965,514.63,500, 2017-12-20 11:51:52 +0000
1,2,1,80,625,514.91,500, 2017-12-20 11:51:52 +0000
1,2,1,80,858,515.18,500, 2017-12-20 11:51:52 +0000
1,2,1,80,727,515.25,500, 2017-12-20 11:51:52 +0000
1,2,1,80,602,515.33,500, 2017-12-20 11:51:53 +0000
1,2,1,80,599,515.39,500, 2017-12-20 11:51:53 +0000
1,2,1,80,679,515.16,500, 2017-12-20 11:51:57 +0000
1,2,1,80,632,515.50,500, 2017-12-20 11:52:00 +0000
1,2,1,80,656,531.35,500, 2017-12-20 11:52:11 +0000
1,2,1,80,630,544.70,500, 2017-12-20 11:52:25 +0000
1,2,1,80,659,544.00,500, 2017-12-20 11:52:30 +0000
1,2,1,80,566,479.48,500, 2017-12-20 12:04:15 +0000
1,2,1,80,583,479.50,500, 2017-12-20 12:04:15 +0000
1,2,1,80,567,481.79,500, 2017-12-20 12:04:19 +0000
1,2,1,80,567,482.14,500, 2017-12-20 12:04:20 +0000
1,2,1,80,565,482.18,500, 2017-12-20 12:04:20 +0000
1,2,1,80,570,482.22,500, 2017-12-20 12:04:20 +0000
1,2,1,80,588,482.19,500, 2017-12-20 12:04:20 +0000
1,2,1,80,566,482.49,500, 2017-12-20 12:04:21 +0000
1,2,1,80,566,482.55,500, 2017-12-20 12:04:21 +0000
1,2,1,80,566,482.64,500, 2017-12-20 12:04:21 +0000
1,2,1,80,566,482.68,500, 2017-12-20 12:04:21 +0000
1,2,1,80,563,482.70,500, 2017-12-20 12:04:21 +0000
1,2,1,80,625,483.35,500, 2017-12-20 12:04:25 +0000
1,2,1,80,605,483.85,500, 2017-12-20 12:04:39 +0000
1,2,1,80,567,485.05,500, 2017-12-20 12:04:40 +0000
1,2,1,80,596,509.52,500, 2017-12-20 12:49:08 +0000
1,2,1,80,590,509.53,500, 2017-12-20 12:49:08 +0000
1,2,1,80,615,509.66,500, 2017-12-20 12:49:09 +0000
1,2,1,80,583,499.51,500, 2017-12-20 12:49:46 +0000
1,2,1,80,620,499.72,500, 2017-12-20 12:49:47 +0000
1,2,1,80,600,500.27,500, 2017-12-20 12:49:47 +0000
1,2,1,80,590,500.32,500, 2017-12-20 12:49:47 +0000
1,2,1,80,585,500.19,500, 2017-12-20 12:49:48 +0000
1,2,1,80,592,501.09,500, 2017-12-20 12:49:49 +0000
1,2,1,80,602,501.12,500, 2017-12-20 12:49:49 +0000
1,2,1,80,604,499.94,500, 2017-12-20 12:56:45 +0000
1,2,1,80,631,504.45,500, 2017-12-20 13:08:51 +0000
1,2,1,80,598,507.80,500, 2017-12-20 13:08:56 +0000
1,2,1,80,613,507.82,500, 2017-12-20 13:08:56 +0000
1,2,1,80,640,508.55,500, 2017-12-20 13:08:57 +0000
1,2,1,80,611,508.56,500, 2017-12-20 13:08:57 +0000
1,2,1,80,607,510.89,500, 2017-12-20 13:08:59 +0000
1,2,1,80,634,512.64,500, 2017-12-20 13:09:01 +0000
1,2,1,80,629,515.51,500, 2017-12-20 13:09:04 +0000
1,2,1,80,622,516.46,500, 2017-12-20 13:09:10 +0000
1,2,1,80,601,516.49,500, 2017-12-20 13:09:10 +0000
1,2,1,80,597,493.37,500, 2017-12-20 13:37:25 +0000
1,2,1,80,635,494.46,500, 2017-12-20 13:37:26 +0000
1,2,1,80,590,494.58,500, 2017-12-20 13:37:26 +0000
1,2,1,80,614,494.59,500, 2017-12-20 13:37:26 +0000
1,2,1,80,600,488.01,500, 2017-12-20 13:39:41 +0000
1,2,1,80,599,489.68,500, 2017-12-20 13:39:43 +0000
1,2,1,80,802,494.77,500, 2017-12-20 13:39:45 +0000
1,2,1,80,602,498.85,500, 2017-12-20 13:39:48 +0000
1,2,1,80,581,500.24,500, 2017-12-20 13:39:49 +0000
1,2,1,80,589,500.26,500, 2017-12-20 13:39:49 +0000
1,2,1,80,593,500.38,500, 2017-12-20 13:39:49 +0000
1,2,1,80,590,506.27,500, 2017-12-20 13:39:55 +0000
1,2,1,80,814,509.84,500, 2017-12-20 13:39:56 +0000
1,2,1,80,579,492.20,500, 2017-12-20 13:44:09 +0000
1,2,1,80,713,497.41,500, 2017-12-20 13:44:12 +0000
1,2,1,80,596,501.26,500, 2017-12-20 13:44:13 +0000
1,2,1,80,696,502.64,500, 2017-12-20 13:44:14 +0000
1,2,1,80,588,487.21,500, 2017-12-20 13:49:39 +0000
1,2,1,80,676,504.85,500, 2017-12-20 13:50:03 +0000
1,2,1,80,685,491.66,500, 2017-12-20 13:57:23 +0000
1,2,1,80,618,492.69,500, 2017-12-20 13:57:23 +0000
1,2,1,80,574,493.23,500, 2017-12-20 13:57:24 +0000
1,2,1,80,711,492.49,500, 2017-12-20 13:57:47 +0000
1,2,1,80,574,492.47,500, 2017-12-20 13:57:47 +0000
1,2,1,80,765,492.48,500, 2017-12-20 13:57:47 +0000
1,2,1,80,593,492.49,500, 2017-12-20 13:57:47 +0000
1,2,1,80,602,506.26,500, 2017-12-20 14:14:53 +0000
1,2,1,80,665,505.49,500, 2017-12-20 14:14:59 +0000
1,2,1,80,589,506.89,500, 2017-12-20 14:15:00 +0000
1,2,1,80,597,506.92,500, 2017-12-20 14:15:00 +0000
1,2,1,80,630,506.81,500, 2017-12-20 14:15:01 +0000
1,2,1,80,612,507.05,500, 2017-12-20 14:15:02 +0000
1,2,1,80,593,507.16,500, 2017-12-20 14:15:02 +0000
1,2,1,80,605,507.21,500, 2017-12-20 14:15:02 +0000
1,2,1,80,634,506.82,500, 2017-12-20 14:15:04 +0000
1,2,1,80,597,501.92,500, 2017-12-20 14:16:12 +0000
1,2,1,80,596,504.35,500, 2017-12-20 14:16:14 +0000
1,2,1,80,591,504.32,500, 2017-12-20 14:16:14 +0000
1,2,1,80,679,504.28,500, 2017-12-20 14:16:15 +0000
1,2,1,80,727,504.26,500, 2017-12-20 14:16:15 +0000
1,2,1,80,722,504.26,500, 2017-12-20 14:16:15 +0000
1,2,1,80,639,504.27,500, 2017-12-20 14:16:15 +0000
1,2,1,80,911,504.20,500, 2017-12-20 14:16:16 +0000
1,2,1,80,835,504.29,500, 2017-12-20 14:16:16 +0000
1,2,1,80,666,504.32,500, 2017-12-20 14:16:16 +0000
1,2,1,80,758,504.42,500, 2017-12-20 14:16:17 +0000
1,2,1,80,655,504.41,500, 2017-12-20 14:16:17 +0000
1,2,1,80,617,504.37,500, 2017-12-20 14:16:18 +0000
1,2,1,80,813,504.50,500, 2017-12-20 14:16:18 +0000
1,2,1,80,789,504.61,500, 2017-12-20 14:16:19 +0000
1,2,1,80,736,504.68,500, 2017-12-20 14:16:19 +0000
1,2,1,80,817,504.72,500, 2017-12-20 14:16:19 +0000
1,2,1,80,599,504.80,500, 2017-12-20 14:16:20 +0000
1,2,1,80,585,504.61,500, 2017-12-20 14:16:21 +0000
1,2,1,80,587,504.57,500, 2017-12-20 14:16:22 +0000
1,2,1,80,587,504.57,500, 2017-12-20 14:16:22 +0000
1,2,1,80,643,503.85,500, 2017-12-20 14:16:29 +0000
1,2,1,80,638,505.71,500, 2017-12-20 14:16:30 +0000
1,2,1,80,619,505.76,500, 2017-12-20 14:16:30 +0000
1,2,1,80,688,505.79,500, 2017-12-20 14:16:30 +0000
1,2,1,80,586,498.94,500, 2017-12-20 14:17:55 +0000
1,2,1,80,599,501.48,500, 2017-12-20 14:18:03 +0000
1,2,1,80,595,503.09,500, 2017-12-20 14:18:05 +0000
1,2,1,80,724,504.44,500, 2017-12-20 14:18:08 +0000
1,2,1,80,664,505.11,500, 2017-12-20 14:18:11 +0000
1,2,1,80,652,506.39,500, 2017-12-20 14:18:12 +0000
1,2,1,80,593,506.71,500, 2017-12-20 14:18:13 +0000
1,2,1,80,666,506.91,500, 2017-12-20 14:18:17 +0000
1,2,1,80,605,507.03,500, 2017-12-20 14:18:18 +0000
1,2,1,80,591,507.65,500, 2017-12-20 14:18:19 +0000
1,2,1,80,609,508.29,500, 2017-12-20 14:18:21 +0000
1,2,1,80,609,508.81,500, 2017-12-20 14:18:22 +0000
1,2,1,80,593,509.27,500, 2017-12-20 14:18:23 +0000
1,2,1,80,600,509.80,500, 2017-12-20 14:18:24 +0000
1,2,1,80,777,510.28,500, 2017-12-20 14:18:25 +0000
1,2,1,80,775,510.65,500, 2017-12-20 14:18:26 +0000
1,2,1,80,595,510.83,500, 2017-12-20 14:18:26 +0000
1,2,1,80,605,511.00,500, 2017-12-20 14:18:27 +0000
1,2,1,80,739,511.20,500, 2017-12-20 14:18:28 +0000
1,2,1,80,662,511.30,500, 2017-12-20 14:18:28 +0000
1,2,1,80,713,511.44,500, 2017-12-20 14:18:30 +0000
1,2,1,80,754,511.79,500, 2017-12-20 14:18:30 +0000
1,2,1,80,792,512.10,500, 2017-12-20 14:18:31 +0000
1,2,1,80,638,509.90,500, 2017-12-20 14:28:07 +0000
1,2,1,80,785,507.11,500, 2017-12-20 14:28:32 +0000
1,2,1,80,946,506.82,500, 2017-12-20 14:28:35 +0000
1,2,1,80,609,506.84,500, 2017-12-20 14:28:35 +0000
1,2,1,80,992,506.87,500, 2017-12-20 14:28:35 +0000
1,2,1,80,719,506.90,500, 2017-12-20 14:28:35 +0000
1,2,1,80,820,507.21,500, 2017-12-20 14:28:36 +0000
1,2,1,80,725,505.81,500, 2017-12-20 14:28:41 +0000
1,2,1,80,827,505.74,500, 2017-12-20 14:28:43 +0000
1,2,1,80,602,505.79,500, 2017-12-20 14:28:45 +0000
1,2,1,80,597,507.22,500, 2017-12-20 14:28:47 +0000
1,2,1,80,596,507.26,500, 2017-12-20 14:28:47 +0000
1,2,1,80,592,507.85,500, 2017-12-20 14:28:48 +0000
1,2,1,80,601,507.87,500, 2017-12-20 14:28:48 +0000
1,2,1,80,637,508.08,500, 2017-12-20 14:28:48 +0000
1,2,1,80,590,508.15,500, 2017-12-20 14:28:48 +0000
1,2,1,80,592,508.16,500, 2017-12-20 14:28:48 +0000
1,2,1,80,590,508.18,500, 2017-12-20 14:28:48 +0000
1,2,1,80,594,508.20,500, 2017-12-20 14:28:48 +0000
1,2,1,80,604,508.35,500, 2017-12-20 14:28:48 +0000
1,2,1,80,599,508.41,500, 2017-12-20 14:28:49 +0000
1,2,1,80,593,508.50,500, 2017-12-20 14:28:49 +0000
1,2,1,80,593,508.52,500, 2017-12-20 14:28:49 +0000
1,2,1,80,597,508.53,500, 2017-12-20 14:28:49 +0000
1,2,1,80,599,508.56,500, 2017-12-20 14:28:49 +0000
1,2,1,80,589,508.98,500, 2017-12-20 14:28:49 +0000
1,2,1,80,601,509.00,500, 2017-12-20 14:28:49 +0000
1,2,1,80,591,509.10,500, 2017-12-20 14:28:50 +0000
1,2,1,80,605,509.12,500, 2017-12-20 14:28:50 +0000
1,2,1,80,591,509.15,500, 2017-12-20 14:28:50 +0000
1,2,1,80,595,509.30,500, 2017-12-20 14:28:50 +0000
1,2,1,80,612,509.78,500, 2017-12-20 14:28:50 +0000
1,2,1,80,607,511.04,500, 2017-12-20 14:28:52 +0000
1,2,1,80,631,509.54,500, 2017-12-20 14:31:27 +0000
1,2,1,80,645,516.18,500, 2017-12-20 14:31:34 +0000
1,2,1,80,641,515.33,500, 2017-12-20 14:33:05 +0000
1,2,1,80,665,515.36,500, 2017-12-20 14:33:05 +0000
1,2,1,80,727,515.18,500, 2017-12-20 14:33:07 +0000
