3,2,1,80,988,463.96,500, 2017-12-29 16:32:15 +0000
3,2,1,80,715,464.22,500, 2017-12-29 16:32:15 +0000
3,2,1,80,868,464.34,500, 2017-12-29 16:32:15 +0000
3,2,1,80,692,464.48,500, 2017-12-29 16:32:16 +0000
3,2,1,80,608,472.05,500, 2017-12-29 16:49:07 +0000
3,2,1,80,601,438.00,500, 2017-12-29 16:54:33 +0000
3,2,1,80,530,437.82,500, 2017-12-29 16:54:33 +0000
3,2,1,80,687,437.66,500, 2017-12-29 16:54:33 +0000
3,2,1,80,896,437.53,500, 2017-12-29 16:54:34 +0000
3,2,1,80,724,437.48,500, 2017-12-29 16:54:34 +0000
3,2,1,80,752,437.37,500, 2017-12-29 16:54:34 +0000
3,2,1,80,758,437.33,500, 2017-12-29 16:54:35 +0000
3,2,1,80,858,437.44,500, 2017-12-29 16:54:35 +0000
3,2,1,80,753,437.40,500, 2017-12-29 16:54:35 +0000
3,2,1,80,585,437.35,500, 2017-12-29 16:54:35 +0000
3,2,1,80,554,437.26,500, 2017-12-29 16:54:36 +0000
3,2,1,80,613,438.51,500, 2017-12-29 16:54:37 +0000
3,2,1,80,536,438.41,500, 2017-12-29 16:54:37 +0000
3,2,1,80,587,438.53,500, 2017-12-29 16:54:38 +0000
3,2,1,80,535,441.77,500, 2017-12-29 16:54:39 +0000
3,2,1,80,533,441.82,500, 2017-12-29 16:54:39 +0000
3,2,1,80,550,441.84,500, 2017-12-29 16:54:39 +0000
3,2,1,80,544,442.53,500, 2017-12-29 16:54:40 +0000
3,2,1,80,532,442.83,500, 2017-12-29 16:54:40 +0000
3,2,1,80,556,442.88,500, 2017-12-29 16:54:40 +0000
3,2,1,80,544,442.92,500, 2017-12-29 16:54:40 +0000
3,2,1,80,549,443.82,500, 2017-12-29 16:54:41 +0000
3,2,1,80,565,443.96,500, 2017-12-29 16:54:42 +0000
3,2,1,80,591,445.14,500, 2017-12-29 16:54:42 +0000
3,2,1,80,579,445.18,500, 2017-12-29 16:54:42 +0000
3,2,1,80,628,445.38,500, 2017-12-29 16:54:43 +0000
3,2,1,80,529,445.64,500, 2017-12-29 16:54:43 +0000
3,2,1,80,583,445.62,500, 2017-12-29 16:54:43 +0000
3,2,1,80,534,445.64,500, 2017-12-29 16:54:43 +0000
3,2,1,80,615,445.55,500, 2017-12-29 16:54:44 +0000
3,2,1,80,608,445.50,500, 2017-12-29 16:54:44 +0000
3,2,1,80,530,445.47,500, 2017-12-29 16:54:44 +0000
3,2,1,80,645,445.47,500, 2017-12-29 16:54:44 +0000
3,2,1,80,603,445.46,500, 2017-12-29 16:54:44 +0000
3,2,1,80,574,445.52,500, 2017-12-29 16:54:45 +0000
3,2,1,80,676,445.53,500, 2017-12-29 16:54:45 +0000
3,2,1,80,586,445.57,500, 2017-12-29 16:54:45 +0000
3,2,1,80,644,445.58,500, 2017-12-29 16:54:45 +0000
3,2,1,80,616,445.58,500, 2017-12-29 16:54:45 +0000
3,2,1,80,532,445.55,500, 2017-12-29 16:54:45 +0000
3,2,1,80,545,445.52,500, 2017-12-29 16:54:46 +0000
3,2,1,80,572,445.46,500, 2017-12-29 16:54:46 +0000
3,2,1,80,595,445.41,500, 2017-12-29 16:54:46 +0000
3,2,1,80,658,445.36,500, 2017-12-29 16:54:46 +0000
3,2,1,80,569,445.32,500, 2017-12-29 16:54:46 +0000
3,2,1,80,582,445.31,500, 2017-12-29 16:54:47 +0000
3,2,1,80,587,445.28,500, 2017-12-29 16:54:47 +0000
3,2,1,80,535,445.23,500, 2017-12-29 16:54:47 +0000
3,2,1,80,571,445.12,500, 2017-12-29 16:54:47 +0000
3,2,1,80,540,445.08,500, 2017-12-29 16:54:48 +0000
3,2,1,80,603,445.07,500, 2017-12-29 16:54:48 +0000
3,2,1,80,603,445.02,500, 2017-12-29 16:54:48 +0000
3,2,1,80,643,444.92,500, 2017-12-29 16:54:48 +0000
3,2,1,80,616,444.87,500, 2017-12-29 16:54:48 +0000
3,2,1,80,564,444.89,500, 2017-12-29 16:54:48 +0000
3,2,1,80,528,444.91,500, 2017-12-29 16:54:51 +0000
3,2,1,80,533,444.96,500, 2017-12-29 16:54:51 +0000
3,2,1,80,532,445.64,500, 2017-12-29 16:54:55 +0000
3,2,1,80,526,445.65,500, 2017-12-29 16:54:55 +0000
3,2,1,80,527,445.71,500, 2017-12-29 16:54:55 +0000
3,2,1,80,528,445.87,500, 2017-12-29 16:54:55 +0000
3,2,1,80,537,445.92,500, 2017-12-29 16:54:55 +0000
3,2,1,80,537,445.94,500, 2017-12-29 16:54:55 +0000
3,2,1,80,536,446.10,500, 2017-12-29 16:54:56 +0000
3,2,1,80,535,446.13,500, 2017-12-29 16:54:56 +0000
3,2,1,80,529,446.21,500, 2017-12-29 16:54:56 +0000
3,2,1,80,532,446.26,500, 2017-12-29 16:54:56 +0000
3,2,1,80,545,446.29,500, 2017-12-29 16:54:56 +0000
3,2,1,80,531,446.31,500, 2017-12-29 16:54:56 +0000
3,2,1,80,530,446.34,500, 2017-12-29 16:54:56 +0000
3,2,1,80,614,446.27,500, 2017-12-29 16:54:56 +0000
3,2,1,80,588,446.21,500, 2017-12-29 16:54:56 +0000
3,2,1,80,570,446.09,500, 2017-12-29 16:54:57 +0000
3,2,1,80,622,445.96,500, 2017-12-29 16:54:57 +0000
3,2,1,80,576,445.90,500, 2017-12-29 16:54:58 +0000
3,2,1,80,609,445.86,500, 2017-12-29 16:54:58 +0000
3,2,1,80,526,445.81,500, 2017-12-29 16:54:58 +0000
3,2,1,80,669,445.79,500, 2017-12-29 16:54:58 +0000
3,2,1,80,627,445.66,500, 2017-12-29 16:54:58 +0000
3,2,1,80,551,445.52,500, 2017-12-29 16:54:59 +0000
3,2,1,80,652,445.47,500, 2017-12-29 16:54:59 +0000
3,2,1,80,546,445.41,500, 2017-12-29 16:54:59 +0000
3,2,1,80,586,445.44,500, 2017-12-29 16:54:59 +0000
3,2,1,80,644,445.43,500, 2017-12-29 16:54:59 +0000
3,2,1,80,585,445.40,500, 2017-12-29 16:55:00 +0000
3,2,1,80,618,445.36,500, 2017-12-29 16:55:00 +0000
3,2,1,80,717,445.39,500, 2017-12-29 16:55:00 +0000
3,2,1,80,578,445.35,500, 2017-12-29 16:55:00 +0000
3,2,1,80,567,445.29,500, 2017-12-29 16:55:00 +0000
3,2,1,80,548,445.30,500, 2017-12-29 16:55:00 +0000
3,2,1,80,567,445.21,500, 2017-12-29 16:55:00 +0000
3,2,1,80,684,445.29,500, 2017-12-29 16:55:00 +0000
3,2,1,80,537,445.42,500, 2017-12-29 16:55:04 +0000
3,2,1,80,534,445.43,500, 2017-12-29 16:55:04 +0000
3,2,1,80,527,445.47,500, 2017-12-29 16:55:04 +0000
3,2,1,80,528,445.49,500, 2017-12-29 16:55:04 +0000
3,2,1,80,535,445.53,500, 2017-12-29 16:55:05 +0000
3,2,1,80,530,445.56,500, 2017-12-29 16:55:05 +0000
3,2,1,80,534,445.66,500, 2017-12-29 16:55:05 +0000
3,2,1,80,533,445.68,500, 2017-12-29 16:55:05 +0000
3,2,1,80,535,445.85,500, 2017-12-29 16:55:05 +0000
3,2,1,80,534,445.95,500, 2017-12-29 16:55:05 +0000
3,2,1,80,532,446.08,500, 2017-12-29 16:55:06 +0000
3,2,1,80,534,446.10,500, 2017-12-29 16:55:06 +0000
3,2,1,80,536,446.12,500, 2017-12-29 16:55:06 +0000
3,2,1,80,538,446.14,500, 2017-12-29 16:55:06 +0000
3,2,1,80,531,446.18,500, 2017-12-29 16:55:06 +0000
3,2,1,80,527,446.20,500, 2017-12-29 16:55:06 +0000
3,2,1,80,529,446.34,500, 2017-12-29 16:55:06 +0000
3,2,1,80,530,446.53,500, 2017-12-29 16:55:06 +0000
3,2,1,80,533,446.56,500, 2017-12-29 16:55:07 +0000
3,2,1,80,530,446.63,500, 2017-12-29 16:55:07 +0000
3,2,1,80,529,446.65,500, 2017-12-29 16:55:07 +0000
3,2,1,80,541,446.69,500, 2017-12-29 16:55:07 +0000
3,2,1,80,537,446.70,500, 2017-12-29 16:55:07 +0000
3,2,1,80,550,446.78,500, 2017-12-29 16:55:07 +0000
3,2,1,80,530,446.94,500, 2017-12-29 16:55:08 +0000
3,2,1,80,531,446.99,500, 2017-12-29 16:55:08 +0000
3,2,1,80,532,447.11,500, 2017-12-29 16:55:08 +0000
3,2,1,80,528,447.20,500, 2017-12-29 16:55:08 +0000
3,2,1,80,529,447.40,500, 2017-12-29 16:55:09 +0000
3,2,1,80,530,447.49,500, 2017-12-29 16:55:09 +0000
3,2,1,80,540,447.52,500, 2017-12-29 16:55:09 +0000
3,2,1,80,533,447.54,500, 2017-12-29 16:55:09 +0000
3,2,1,80,534,447.56,500, 2017-12-29 16:55:09 +0000
3,2,1,80,535,447.58,500, 2017-12-29 16:55:09 +0000
3,2,1,80,542,447.62,500, 2017-12-29 16:55:09 +0000
3,2,1,80,535,447.66,500, 2017-12-29 16:55:09 +0000
3,2,1,80,542,447.77,500, 2017-12-29 16:55:10 +0000
3,2,1,80,560,449.37,500, 2017-12-29 16:55:12 +0000
3,2,1,80,540,450.02,500, 2017-12-29 16:55:13 +0000
3,2,1,80,549,450.05,500, 2017-12-29 16:55:13 +0000
3,2,1,80,554,450.10,500, 2017-12-29 16:55:13 +0000
3,2,1,80,536,450.12,500, 2017-12-29 16:55:13 +0000
3,2,1,80,543,450.15,500, 2017-12-29 16:55:13 +0000
3,2,1,80,539,450.22,500, 2017-12-29 16:55:13 +0000
3,2,1,80,539,450.26,500, 2017-12-29 16:55:13 +0000
3,2,1,80,546,450.28,500, 2017-12-29 16:55:13 +0000
3,2,1,80,541,450.29,500, 2017-12-29 16:55:13 +0000
3,2,1,80,535,450.39,500, 2017-12-29 16:55:14 +0000
3,2,1,80,536,450.43,500, 2017-12-29 16:55:14 +0000
3,2,1,80,545,450.46,500, 2017-12-29 16:55:14 +0000
3,2,1,80,549,450.54,500, 2017-12-29 16:55:14 +0000
3,2,1,80,549,450.60,500, 2017-12-29 16:55:14 +0000
3,2,1,80,535,450.77,500, 2017-12-29 16:55:14 +0000
3,2,1,80,532,450.80,500, 2017-12-29 16:55:14 +0000
3,2,1,80,531,450.86,500, 2017-12-29 16:55:14 +0000
3,2,1,80,545,450.90,500, 2017-12-29 16:55:14 +0000
3,2,1,80,537,450.93,500, 2017-12-29 16:55:14 +0000
3,2,1,80,531,450.95,500, 2017-12-29 16:55:14 +0000
3,2,1,80,533,450.98,500, 2017-12-29 16:55:15 +0000
3,2,1,80,541,451.00,500, 2017-12-29 16:55:15 +0000
3,2,1,80,532,451.03,500, 2017-12-29 16:55:15 +0000
3,2,1,80,532,451.05,500, 2017-12-29 16:55:15 +0000
3,2,1,80,539,451.09,500, 2017-12-29 16:55:15 +0000
3,2,1,80,537,451.11,500, 2017-12-29 16:55:15 +0000
3,2,1,80,534,451.13,500, 2017-12-29 16:55:15 +0000
3,2,1,80,545,451.16,500, 2017-12-29 16:55:15 +0000
3,2,1,80,538,451.19,500, 2017-12-29 16:55:15 +0000
3,2,1,80,538,451.25,500, 2017-12-29 16:55:15 +0000
3,2,1,80,534,451.28,500, 2017-12-29 16:55:15 +0000
3,2,1,80,534,451.30,500, 2017-12-29 16:55:15 +0000
3,2,1,80,533,451.31,500, 2017-12-29 16:55:15 +0000
3,2,1,80,532,451.36,500, 2017-12-29 16:55:15 +0000
3,2,1,80,532,451.55,500, 2017-12-29 16:55:16 +0000
3,2,1,80,532,451.61,500, 2017-12-29 16:55:16 +0000
3,2,1,80,538,451.64,500, 2017-12-29 16:55:16 +0000
3,2,1,80,532,451.65,500, 2017-12-29 16:55:16 +0000
3,2,1,80,535,451.68,500, 2017-12-29 16:55:16 +0000
3,2,1,80,536,452.42,500, 2017-12-29 16:55:18 +0000
3,2,1,80,534,452.65,500, 2017-12-29 16:55:18 +0000
3,2,1,80,534,453.23,500, 2017-12-29 16:55:20 +0000
3,2,1,80,569,452.34,500, 2017-12-29 16:57:08 +0000
3,2,1,80,585,453.18,500, 2017-12-29 16:57:09 +0000
3,2,1,80,554,454.92,500, 2017-12-29 16:57:11 +0000
3,2,1,80,741,454.98,500, 2017-12-29 16:57:27 +0000
3,2,1,80,555,453.22,500, 2017-12-29 16:57:44 +0000
3,2,1,80,619,455.92,500, 2017-12-29 16:57:46 +0000
3,2,1,80,658,461.08,500, 2017-12-29 16:57:48 +0000
3,2,1,80,649,460.95,500, 2017-12-29 16:57:53 +0000
3,2,1,80,551,460.82,500, 2017-12-29 16:57:53 +0000
3,2,1,80,555,460.39,500, 2017-12-29 16:57:54 +0000
3,2,1,80,573,460.27,500, 2017-12-29 16:57:55 +0000
3,2,1,80,545,459.70,500, 2017-12-29 16:57:56 +0000
3,2,1,80,564,459.03,500, 2017-12-29 16:57:58 +0000
3,2,1,80,595,459.17,500, 2017-12-29 16:57:58 +0000
3,2,1,80,542,459.73,500, 2017-12-29 16:57:59 +0000
3,2,1,80,541,460.65,500, 2017-12-29 16:58:00 +0000
3,2,1,80,530,448.00,500, 2017-12-29 17:07:13 +0000
3,2,1,80,552,468.11,500, 2017-12-29 17:07:33 +0000
3,2,1,80,584,471.54,500, 2017-12-29 17:07:35 +0000
3,2,1,80,593,474.76,500, 2017-12-29 17:07:36 +0000
3,2,1,80,559,477.64,500, 2017-12-29 17:07:38 +0000
3,2,1,80,561,477.68,500, 2017-12-29 17:07:38 +0000
3,2,1,80,570,477.87,500, 2017-12-29 17:07:38 +0000
3,2,1,80,563,482.54,500, 2017-12-29 17:07:40 +0000
3,2,1,80,563,482.55,500, 2017-12-29 17:07:40 +0000
3,2,1,80,565,481.62,500, 2017-12-29 17:07:42 +0000
3,2,1,80,566,481.65,500, 2017-12-29 17:07:42 +0000
3,2,1,80,573,481.55,500, 2017-12-29 17:07:42 +0000
3,2,1,80,709,478.18,500, 2017-12-29 17:07:49 +0000
3,2,1,80,901,484.68,500, 2017-12-29 17:07:51 +0000
3,2,1,80,658,487.57,500, 2017-12-29 17:07:52 +0000
3,2,1,80,593,500.61,500, 2017-12-29 17:07:57 +0000
3,2,1,80,577,496.33,500, 2017-12-29 17:08:05 +0000
3,2,1,80,626,482.09,500, 2017-12-29 17:08:43 +0000
3,2,1,80,575,489.87,500, 2017-12-29 17:08:53 +0000
3,2,1,80,615,498.12,500, 2017-12-29 17:09:02 +0000
3,2,1,80,810,509.64,500, 2017-12-29 17:09:06 +0000
3,2,1,80,655,509.79,500, 2017-12-29 17:09:07 +0000
3,2,1,80,611,509.90,500, 2017-12-29 17:09:08 +0000
3,2,1,80,605,511.89,500, 2017-12-29 17:09:09 +0000
3,2,1,80,765,512.07,500, 2017-12-29 17:09:10 +0000
3,2,1,80,901,511.98,500, 2017-12-29 17:09:11 +0000
3,2,1,80,933,511.97,500, 2017-12-29 17:09:12 +0000
3,2,1,80,781,512.16,500, 2017-12-29 17:09:12 +0000
3,2,1,80,761,520.96,500, 2017-12-29 17:09:23 +0000
3,2,1,80,671,524.45,500, 2017-12-29 17:09:25 +0000
3,2,1,80,689,528.67,500, 2017-12-29 17:09:26 +0000
3,2,1,80,776,528.93,500, 2017-12-29 17:09:27 +0000
3,2,1,80,783,528.76,500, 2017-12-29 17:09:27 +0000
3,2,1,80,657,523.10,500, 2017-12-29 17:09:35 +0000
3,2,1,80,696,524.92,500, 2017-12-29 17:09:38 +0000
3,2,1,80,826,530.46,500, 2017-12-29 17:09:46 +0000
3,2,1,80,748,531.62,500, 2017-12-29 17:09:50 +0000
3,2,1,80,655,532.60,500, 2017-12-29 17:09:51 +0000
3,2,1,80,615,529.43,500, 2017-12-29 17:09:55 +0000
3,2,1,80,637,526.87,500, 2017-12-29 17:09:58 +0000
3,2,1,80,623,526.90,500, 2017-12-29 17:09:58 +0000
3,2,1,80,645,538.09,500, 2017-12-29 17:10:24 +0000
3,2,1,80,625,520.28,500, 2017-12-29 17:10:44 +0000
3,2,1,80,785,519.44,500, 2017-12-29 17:10:45 +0000
3,2,1,80,619,519.75,500, 2017-12-29 17:10:45 +0000
3,2,1,80,632,518.37,500, 2017-12-29 17:10:47 +0000
3,2,1,80,615,509.60,500, 2017-12-29 17:11:00 +0000
3,2,1,80,601,505.47,500, 2017-12-29 17:11:06 +0000
3,2,1,80,590,505.76,500, 2017-12-29 17:11:06 +0000
3,2,1,80,566,480.51,500, 2017-12-29 17:11:54 +0000
3,2,1,80,567,479.78,500, 2017-12-29 17:11:56 +0000
3,2,1,80,529,448.90,500, 2017-12-29 17:14:50 +0000
3,2,1,80,546,437.65,500, 2017-12-29 17:18:18 +0000
3,2,1,80,572,438.19,500, 2017-12-29 17:18:19 +0000
3,2,1,80,523,438.93,500, 2017-12-29 17:18:20 +0000
3,2,1,80,523,439.47,500, 2017-12-29 17:18:21 +0000
3,2,1,80,542,439.50,500, 2017-12-29 17:18:21 +0000
3,2,1,80,528,439.81,500, 2017-12-29 17:18:21 +0000
3,2,1,80,544,439.92,500, 2017-12-29 17:18:22 +0000
3,2,1,80,526,440.29,500, 2017-12-29 17:18:23 +0000
3,2,1,80,522,440.65,500, 2017-12-29 17:18:23 +0000
3,2,1,80,529,442.32,500, 2017-12-29 17:18:24 +0000
3,2,1,80,533,444.00,500, 2017-12-29 17:18:25 +0000
3,2,1,80,529,444.15,500, 2017-12-29 17:18:25 +0000
3,2,1,80,563,444.27,500, 2017-12-29 17:18:25 +0000
3,2,1,80,526,445.28,500, 2017-12-29 17:18:26 +0000
3,2,1,80,546,445.43,500, 2017-12-29 17:18:26 +0000
3,2,1,80,548,445.81,500, 2017-12-29 17:18:27 +0000
3,2,1,80,530,446.85,500, 2017-12-29 17:18:28 +0000
3,2,1,80,530,448.20,500, 2017-12-29 17:18:28 +0000
3,2,1,80,560,448.20,500, 2017-12-29 17:18:29 +0000
3,2,1,80,533,449.36,500, 2017-12-29 17:18:29 +0000
3,2,1,80,538,449.39,500, 2017-12-29 17:18:29 +0000
3,2,1,80,533,449.92,500, 2017-12-29 17:18:30 +0000
3,2,1,80,546,451.36,500, 2017-12-29 17:18:31 +0000
3,2,1,80,534,451.44,500, 2017-12-29 17:18:31 +0000
3,2,1,80,534,451.48,500, 2017-12-29 17:18:31 +0000
3,2,1,80,572,451.03,500, 2017-12-29 17:29:23 +0000
3,2,1,80,804,450.67,500, 2017-12-29 17:29:32 +0000
3,2,1,80,1007,437.67,500, 2017-12-29 17:32:55 +0000
3,2,1,80,546,437.61,500, 2017-12-29 17:32:55 +0000
3,2,1,80,540,437.42,500, 2017-12-29 17:32:56 +0000
3,2,1,80,790,437.45,500, 2017-12-29 17:32:56 +0000
3,2,1,80,759,437.62,500, 2017-12-29 17:32:56 +0000
3,2,1,80,736,437.86,500, 2017-12-29 17:32:57 +0000
3,2,1,80,537,438.20,500, 2017-12-29 17:32:58 +0000
3,2,1,80,558,438.01,500, 2017-12-29 17:32:59 +0000
3,2,1,80,671,490.35,500, 2017-12-29 18:16:48 +0000
3,2,1,80,601,491.38,500, 2017-12-29 18:16:49 +0000
3,2,1,80,921,491.98,500, 2017-12-29 18:16:50 +0000
3,2,1,80,764,492.59,500, 2017-12-29 18:16:50 +0000
3,2,1,80,678,493.10,500, 2017-12-29 18:16:51 +0000
3,2,1,80,676,477.21,500, 2017-12-29 18:17:32 +0000
3,2,1,80,877,477.59,500, 2017-12-29 18:17:33 +0000
3,2,1,80,886,477.90,500, 2017-12-29 18:17:33 +0000
3,2,1,80,1008,478.10,500, 2017-12-29 18:17:33 +0000
3,2,1,80,559,464.17,500, 2017-12-29 18:25:38 +0000
3,2,1,80,586,467.23,500, 2017-12-29 18:25:39 +0000
3,2,1,80,577,469.02,500, 2017-12-29 18:25:41 +0000
3,2,1,80,722,470.78,500, 2017-12-29 18:25:42 +0000
3,2,1,80,606,473.05,500, 2017-12-29 18:25:44 +0000
3,2,1,80,567,474.03,500, 2017-12-29 18:25:45 +0000
3,2,1,80,568,474.57,500, 2017-12-29 18:25:46 +0000
3,2,1,80,603,475.48,500, 2017-12-29 18:25:47 +0000
3,2,1,80,853,475.76,500, 2017-12-29 18:25:47 +0000
3,2,1,80,582,476.01,500, 2017-12-29 18:25:48 +0000
3,2,1,80,729,476.47,500, 2017-12-29 18:25:49 +0000
3,2,1,80,849,476.44,500, 2017-12-29 18:25:49 +0000
3,2,1,80,669,476.78,500, 2017-12-29 18:25:50 +0000
3,2,1,80,564,477.32,500, 2017-12-29 18:25:51 +0000
3,2,1,80,623,478.03,500, 2017-12-29 18:25:52 +0000
3,2,1,80,611,478.80,500, 2017-12-29 18:25:53 +0000
3,2,1,80,576,479.67,500, 2017-12-29 18:25:54 +0000
3,2,1,80,696,479.67,500, 2017-12-29 18:25:54 +0000
3,2,1,80,608,480.32,500, 2017-12-29 18:25:55 +0000
3,2,1,80,698,480.85,500, 2017-12-29 18:25:55 +0000
3,2,1,80,562,481.32,500, 2017-12-29 18:25:56 +0000
3,2,1,80,577,481.34,500, 2017-12-29 18:25:56 +0000
3,2,1,80,682,483.03,500, 2017-12-29 18:25:57 +0000
3,2,1,80,597,483.30,500, 2017-12-29 18:25:58 +0000
3,2,1,80,584,483.44,500, 2017-12-29 18:25:59 +0000
3,2,1,80,596,483.32,500, 2017-12-29 18:26:01 +0000
3,2,1,80,602,483.86,500, 2017-12-29 18:26:01 +0000
3,2,1,80,627,483.71,500, 2017-12-29 18:26:02 +0000
3,2,1,80,600,483.61,500, 2017-12-29 18:26:02 +0000
3,2,1,80,731,483.56,500, 2017-12-29 18:26:03 +0000
3,2,1,80,720,483.55,500, 2017-12-29 18:26:03 +0000
3,2,1,80,715,483.56,500, 2017-12-29 18:26:03 +0000
3,2,1,80,581,483.49,500, 2017-12-29 18:26:03 +0000
3,2,1,80,656,483.32,500, 2017-12-29 18:26:05 +0000
3,2,1,80,786,483.08,500, 2017-12-29 18:26:07 +0000
3,2,1,80,846,482.88,500, 2017-12-29 18:26:07 +0000
3,2,1,80,846,482.71,500, 2017-12-29 18:26:08 +0000
3,2,1,80,912,482.54,500, 2017-12-29 18:26:08 +0000
3,2,1,80,547,428.58,500, 2017-12-29 18:30:04 +0000
3,2,1,80,533,428.48,500, 2017-12-29 18:30:06 +0000
3,2,1,80,528,429.05,500, 2017-12-29 18:30:09 +0000
3,2,1,80,518,429.37,500, 2017-12-29 18:30:10 +0000
3,2,1,80,519,429.19,500, 2017-12-29 18:30:10 +0000
3,2,1,80,510,429.47,500, 2017-12-29 18:30:11 +0000
3,2,1,80,521,431.83,500, 2017-12-29 18:37:55 +0000
3,2,1,80,526,430.60,500, 2017-12-29 18:37:58 +0000
3,2,1,80,578,430.93,500, 2017-12-29 18:37:59 +0000
3,2,1,80,543,430.43,500, 2017-12-29 18:38:00 +0000
3,2,1,80,525,429.68,500, 2017-12-29 18:38:06 +0000
3,2,1,80,515,430.01,500, 2017-12-29 18:38:08 +0000
3,2,1,80,539,430.28,500, 2017-12-29 18:38:09 +0000
3,2,1,80,543,430.47,500, 2017-12-29 18:38:10 +0000
3,2,1,80,544,430.80,500, 2017-12-29 18:38:11 +0000
3,2,1,80,694,431.15,500, 2017-12-29 18:38:12 +0000
3,2,1,80,544,431.12,500, 2017-12-29 18:38:13 +0000
3,2,1,80,546,450.12,500, 2017-12-29 18:40:48 +0000
3,2,1,80,535,451.28,500, 2017-12-29 18:40:49 +0000
3,2,1,80,535,451.93,500, 2017-12-29 18:40:51 +0000
3,2,1,80,560,452.26,500, 2017-12-29 18:40:52 +0000
3,2,1,80,536,452.37,500, 2017-12-29 18:40:53 +0000
3,2,1,80,534,451.94,500, 2017-12-29 18:40:55 +0000
3,2,1,80,534,451.46,500, 2017-12-29 18:40:57 +0000
3,2,1,80,532,450.83,500, 2017-12-29 18:41:00 +0000
3,2,1,80,531,450.85,500, 2017-12-29 18:41:00 +0000
3,2,1,80,535,444.40,500, 2017-12-29 18:41:48 +0000
3,2,1,80,553,441.48,500, 2017-12-29 18:44:40 +0000
3,2,1,80,716,442.50,500, 2017-12-29 18:44:41 +0000
3,2,1,80,611,442.20,500, 2017-12-29 18:44:42 +0000
3,2,1,80,582,441.02,500, 2017-12-29 18:44:45 +0000
3,2,1,80,543,439.76,500, 2017-12-29 18:44:53 +0000
3,2,1,80,939,440.72,500, 2017-12-29 18:44:54 +0000
3,2,1,80,598,459.90,500, 2017-12-29 18:52:00 +0000
3,2,1,80,657,474.13,500, 2017-12-29 18:58:14 +0000
3,2,1,80,560,471.68,500, 2017-12-29 18:58:20 +0000
3,2,1,80,624,472.54,500, 2017-12-29 18:58:20 +0000
3,2,1,80,784,472.81,500, 2017-12-29 18:58:22 +0000
3,2,1,80,591,449.85,500, 2017-12-29 18:59:55 +0000
3,2,1,80,700,461.68,500, 2017-12-29 18:59:58 +0000
3,2,1,80,587,461.88,500, 2017-12-29 19:00:03 +0000
3,2,1,80,573,468.93,500, 2017-12-29 19:00:06 +0000
3,2,1,80,568,474.69,500, 2017-12-29 19:00:08 +0000
3,2,1,80,558,458.71,500, 2017-12-29 19:01:20 +0000
3,2,1,80,606,459.40,500, 2017-12-29 19:01:21 +0000
3,2,1,80,568,459.91,500, 2017-12-29 19:01:22 +0000
3,2,1,80,600,459.92,500, 2017-12-29 19:01:23 +0000
3,2,1,80,587,460.17,500, 2017-12-29 19:01:24 +0000
3,2,1,80,541,460.75,500, 2017-12-29 19:01:25 +0000
3,2,1,80,556,460.98,500, 2017-12-29 19:01:26 +0000
3,2,1,80,552,460.76,500, 2017-12-29 19:01:27 +0000
3,2,1,80,554,460.74,500, 2017-12-29 19:01:27 +0000
3,2,1,80,706,461.06,500, 2017-12-29 19:01:28 +0000
3,2,1,80,597,461.52,500, 2017-12-29 19:01:29 +0000
3,2,1,80,576,461.83,500, 2017-12-29 19:01:30 +0000
3,2,1,80,590,462.32,500, 2017-12-29 19:01:31 +0000
3,2,1,80,574,459.67,500, 2017-12-29 19:01:41 +0000
3,2,1,80,547,459.92,500, 2017-12-29 19:01:42 +0000
3,2,1,80,707,460.46,500, 2017-12-29 19:01:43 +0000
3,2,1,80,561,460.76,500, 2017-12-29 19:01:43 +0000
3,2,1,80,796,461.22,500, 2017-12-29 19:01:44 +0000
3,2,1,80,539,439.45,500, 2017-12-29 19:04:48 +0000
3,2,1,80,584,440.77,500, 2017-12-29 19:04:49 +0000
3,2,1,80,539,441.63,500, 2017-12-29 19:04:50 +0000
3,2,1,80,564,442.37,500, 2017-12-29 19:04:51 +0000
3,2,1,80,552,442.38,500, 2017-12-29 19:04:51 +0000
3,2,1,80,564,442.87,500, 2017-12-29 19:04:52 +0000
3,2,1,80,540,453.38,500, 2017-12-29 19:06:18 +0000
3,2,1,80,554,453.40,500, 2017-12-29 19:06:18 +0000
3,2,1,80,545,463.26,500, 2017-12-29 19:06:28 +0000
3,2,1,80,554,472.10,500, 2017-12-29 19:06:33 +0000
3,2,1,80,741,469.84,500, 2017-12-29 19:06:37 +0000
3,2,1,80,915,480.67,500, 2017-12-29 19:06:41 +0000
3,2,1,80,781,485.55,500, 2017-12-29 19:06:45 +0000
3,2,1,80,561,428.04,500, 2017-12-29 19:17:09 +0000
3,2,1,80,557,428.06,500, 2017-12-29 19:17:09 +0000
3,2,1,80,772,429.33,500, 2017-12-29 19:17:10 +0000
3,2,1,80,642,449.61,500, 2017-12-29 19:21:36 +0000
3,2,1,80,939,447.56,500, 2017-12-29 19:21:41 +0000
3,2,1,80,533,450.35,500, 2017-12-29 19:22:02 +0000
3,2,1,80,564,454.42,500, 2017-12-29 19:22:14 +0000
3,2,1,80,593,454.87,500, 2017-12-29 19:22:14 +0000
3,2,1,80,586,454.73,500, 2017-12-29 19:22:15 +0000
3,2,1,80,789,454.49,500, 2017-12-29 19:22:15 +0000
